VICTORY,0.0,0.0,0.0,0.07212328910827637,-0.004025936126708984,-0.029722906200248644,0.1490432620048523,-0.06111884117126465,-0.041148809267241404,0.14732372760772705,-0.14402803778648376,-0.048939214570481226,0.09383931756019592,-0.1656765639781952,-0.05056235708113377,0.11850211024284363,-0.17920145392417908,-0.01834010287936394,0.1288025677204132,-0.22980564832687378,-0.04732773221846287,0.11428409814834595,-0.1549380123615265,-0.0599234192800111,0.10975146293640137,-0.13488462567329407,-0.0663490607571191,0.0712415874004364,-0.1914983093738556,-0.01703765943463509,0.08149650692939758,-0.23200175166130066,-0.048405138326842234,0.07657402753829956,-0.14080220460891724,-0.05291373424049084,0.0728955864906311,-0.1371937394142151,-0.05029547355886166,0.02528509497642517,-0.19027912616729736,-0.020326828135210917,0.034032344818115234,-0.23122906684875488,-0.05710326276536648,0.037892669439315796,-0.13946402072906494,-0.044574161542612956,0.03514862060546875,-0.12825599312782288,-0.028838021231848643,-0.026442304253578186,-0.18329393863677979,-0.025309016479212687,-0.00983785092830658,-0.20399022102355957,-0.04899721734042828,7.793307304382324e-05,-0.13601911067962646,-0.0367579139005727,-0.0011492371559143066,-0.12083131074905396,-0.022632127178866313
VICTORY,0.0,0.0,0.0,0.07187435030937195,-0.00415414571762085,-0.03012871035855369,0.14943212270736694,-0.06321942806243896,-0.04148558379631595,0.14766329526901245,-0.14590996503829956,-0.04885470719557361,0.09278669953346252,-0.16472718119621277,-0.049967518462949556,0.1188642680644989,-0.18125608563423157,-0.0200784731797512,0.1290503442287445,-0.23073136806488037,-0.048552742614560884,0.11490893363952637,-0.1536756455898285,-0.06133758874159412,0.11115583777427673,-0.13431614637374878,-0.06834296362023906,0.07121071219444275,-0.19223949313163757,-0.018421521796994966,0.08230730891227722,-0.23340493440628052,-0.049037317200713915,0.07749700546264648,-0.14136752486228943,-0.053449599458986086,0.07291239500045776,-0.13809821009635925,-0.05120354743223743,0.02522006630897522,-0.19076958298683167,-0.021220447882228655,0.03434303402900696,-0.23157048225402832,-0.056707619144731325,0.038416147232055664,-0.14014291763305664,-0.04423453511219577,0.03520798683166504,-0.12948885560035706,-0.02905766518335895,-0.02583491802215576,-0.18432047963142395,-0.025773093491011423,-0.0090237557888031,-0.20585674047470093,-0.047828870280795854,0.00042060017585754395,-0.1386106014251709,-0.035222953572088045,-0.0015703290700912476,-0.1234923005104065,-0.021425718828254503
VICTORY,0.0,0.0,0.0,0.07184162735939026,-0.005024075508117676,-0.029033896335562304,0.14892920851707458,-0.06195276975631714,-0.040481303640802935,0.1475691795349121,-0.1439475119113922,-0.04823714570065363,0.09365144371986389,-0.16382631659507751,-0.049899340429504946,0.11724227666854858,-0.17863669991493225,-0.020372175433834627,0.12976613640785217,-0.22981733083724976,-0.04888820723553522,0.11579200625419617,-0.1541246771812439,-0.06127253622670992,0.11070665717124939,-0.13493895530700684,-0.06781150475998743,0.07001620531082153,-0.18953710794448853,-0.01923289225359781,0.08278802037239075,-0.23176676034927368,-0.04954297543426378,0.07784083485603333,-0.14045193791389465,-0.053659395137032107,0.07243970036506653,-0.13796553015708923,-0.05139246658345087,0.024502187967300415,-0.18806317448616028,-0.022349311792453364,0.03476867079734802,-0.2305627465248108,-0.05762010515590532,0.038634926080703735,-0.13951045274734497,-0.04456766770144327,0.03450736403465271,-0.12900573015213013,-0.029081775629123285,-0.02642875909805298,-0.18169111013412476,-0.027086770915587977,-0.008772075176239014,-0.20591774582862854,-0.048940845587452486,0.0008030235767364502,-0.13891750574111938,-0.035697721698483065,-0.002143755555152893,-0.12312772870063782,-0.021470277392467096
VICTORY,0.0,0.0,0.0,0.07194873690605164,-0.0103532075881958,-0.031492755312712006,0.14831537008285522,-0.06764185428619385,-0.044500805933267884,0.14638817310333252,-0.14866366982460022,-0.05364591305354338,0.09209677577018738,-0.16869807243347168,-0.05641173248389464,0.11660271883010864,-0.18478909134864807,-0.019786458958179765,0.12892365455627441,-0.23384493589401245,-0.049640544254572205,0.11535465717315674,-0.15714415907859802,-0.06292063792446356,0.11000335216522217,-0.1386522650718689,-0.06974323888519507,0.06958240270614624,-0.19603124260902405,-0.018283376965911202,0.08148202300071716,-0.2360323965549469,-0.05009621803858977,0.07634872198104858,-0.14446675777435303,-0.055259556073934846,0.07137414813041687,-0.1428496539592743,-0.05314234693744879,0.023665577173233032,-0.19395068287849426,-0.021525891993434243,0.03359347581863403,-0.2331693172454834,-0.058264621097833924,0.03728574514389038,-0.14231520891189575,-0.046184793610365205,0.03381761908531189,-0.133693128824234,-0.030790783960611634,-0.02749258279800415,-0.1860354244709015,-0.026639741409809403,-0.010133177042007446,-0.20697608590126038,-0.04914958824613791,-0.000549614429473877,-0.14070859551429749,-0.036162842560798936,-0.0027726292610168457,-0.126583993434906,-0.0217637163887332
VICTORY,0.0,0.0,0.0,0.07282951474189758,-0.01029515266418457,-0.03161194069880935,0.15092873573303223,-0.06368625164031982,-0.04549123241204711,0.1504705548286438,-0.14227455854415894,-0.055465797769016945,0.0966062843799591,-0.16725888848304749,-0.05912072478432151,0.11745944619178772,-0.18359827995300293,-0.021530252756662094,0.1313452124595642,-0.2332524061203003,-0.051587640183157646,0.11643826961517334,-0.1558111310005188,-0.0644395117332408,0.10974335670471191,-0.13851132988929749,-0.07084441824454757,0.07091295719146729,-0.19541794061660767,-0.019832818644232475,0.08387184143066406,-0.2354183793067932,-0.05130556120175811,0.07806229591369629,-0.14394518733024597,-0.05557583911914321,0.07286080718040466,-0.1418534219264984,-0.0530155365039775,0.02483469247817993,-0.19300132989883423,-0.022735760422534668,0.03537294268608093,-0.23353034257888794,-0.05862123786110374,0.03887394070625305,-0.14245039224624634,-0.044324676381535255,0.03527349233627319,-0.13237619400024414,-0.027611610354966842,-0.027055993676185608,-0.18431615829467773,-0.02757390669185611,-0.009685426950454712,-0.20760822296142578,-0.04922285942930671,0.00020170211791992188,-0.14148715138435364,-0.03455744205612632,-0.0024081170558929443,-0.12626418471336365,-0.018905474679655754
VICTORY,0.0,0.0,0.0,0.0717523992061615,-0.007509469985961914,-0.03156058462033684,0.14878708124160767,-0.06281495094299316,-0.0450438854254287,0.14974817633628845,-0.1451716423034668,-0.054991069898704836,0.09667178988456726,-0.1688287854194641,-0.05860209809313233,0.11806517839431763,-0.18229693174362183,-0.019492897853950808,0.13039007782936096,-0.23397880792617798,-0.049303181187013934,0.11583518981933594,-0.1564602255821228,-0.06181898312340195,0.1102336049079895,-0.136942058801651,-0.0679361966408294,0.07138797640800476,-0.19463512301445007,-0.017911918178896258,0.0826808512210846,-0.23547914624214172,-0.049772545412878344,0.07736855745315552,-0.14357969164848328,-0.05383126409421379,0.07298633456230164,-0.14119553565979004,-0.050835448966125796,0.025243490934371948,-0.192987859249115,-0.021240114883283923,0.03549683094024658,-0.23390525579452515,-0.05803487049112732,0.03886842727661133,-0.1426401436328888,-0.04440819071302826,0.035249292850494385,-0.13253846764564514,-0.027829097301463435,-0.026662826538085938,-0.18569329380989075,-0.026536673024992297,-0.008682548999786377,-0.20864629745483398,-0.049041039959291766,0.0008452236652374268,-0.14170998334884644,-0.03537099407682831,-0.0015069842338562012,-0.1259586215019226,-0.020290557012657473
VICTORY,0.0,0.0,0.0,0.07205912470817566,-0.006298243999481201,-0.03107422255908432,0.14984852075576782,-0.06442636251449585,-0.043359641367544555,0.14997762441635132,-0.14730304479599,-0.05192341693674507,0.09628623723983765,-0.1680750846862793,-0.054119993383039855,0.11896339058876038,-0.18233317136764526,-0.019083829978455924,0.12986570596694946,-0.23391437530517578,-0.04848895260130348,0.11553776264190674,-0.1560448706150055,-0.06110690572296562,0.1105169951915741,-0.1365218162536621,-0.06756973304783287,0.0721907913684845,-0.19433435797691345,-0.017417155588020705,0.08223775029182434,-0.2352893352508545,-0.049186006570209884,0.07747915387153625,-0.14320379495620728,-0.05363153331910553,0.07344135642051697,-0.14103177189826965,-0.051025707656492614,0.026146888732910156,-0.19263312220573425,-0.020538371438135528,0.03482499718666077,-0.23319151997566223,-0.057360183829416655,0.038778066635131836,-0.14172843098640442,-0.04444028847848358,0.03624659776687622,-0.13233354687690735,-0.02848236114715519,-0.025355041027069092,-0.18563580513000488,-0.025545779997457885,-0.009238719940185547,-0.20698824524879456,-0.048450313890327834,0.0005519688129425049,-0.13943380117416382,-0.0355872366670269,-0.0007169544696807861,-0.12462055683135986,-0.02121614330445709
VICTORY,0.0,0.0,0.0,0.07073226571083069,-0.008129775524139404,-0.0313725037240431,0.14822882413864136,-0.06489133834838867,-0.04437841602796766,0.1478937566280365,-0.14696159958839417,-0.05370674782628271,0.09490311145782471,-0.16839522123336792,-0.05657989659542295,0.11763766407966614,-0.18197953701019287,-0.019102341842000214,0.13010069727897644,-0.23379799723625183,-0.04878435039157125,0.11546647548675537,-0.15698957443237305,-0.06185967975491735,0.10987865924835205,-0.13853874802589417,-0.06854374462002966,0.07075384259223938,-0.19365516304969788,-0.01715930492812845,0.08234331011772156,-0.23562729358673096,-0.04875290894145223,0.07713958621025085,-0.1439596712589264,-0.05324258783096525,0.0724373459815979,-0.1429324448108673,-0.05069824435943815,0.02489173412322998,-0.19226744771003723,-0.020057763319556443,0.03480514883995056,-0.23444101214408875,-0.056394243028108804,0.03833702206611633,-0.1436963975429535,-0.04334182792538854,0.03500974178314209,-0.13486653566360474,-0.02736583852404806,-0.026490911841392517,-0.18611201643943787,-0.02488805108899328,-0.009422257542610168,-0.20831623673439026,-0.04685758554572317,0.000179290771484375,-0.1418839395046234,-0.03358573221797201,-0.0017466247081756592,-0.1274949312210083,-0.019075288783852784
VICTORY,0.0,0.0,0.0,0.07227876782417297,-0.00734478235244751,-0.028265446435455033,0.1490769386291504,-0.06642621755599976,-0.039588626485112854,0.14897170662879944,-0.1491333544254303,-0.04750267417335863,0.09534001350402832,-0.16847240924835205,-0.049397144477609345,0.11782169342041016,-0.1827620565891266,-0.018788114201072403,0.12983456254005432,-0.23430341482162476,-0.04706450180316324,0.11582610011100769,-0.157706618309021,-0.05949234591031427,0.11034870147705078,-0.1377563774585724,-0.06611219794655199,0.07052245736122131,-0.19408726692199707,-0.0182887017836606,0.0823146402835846,-0.23638176918029785,-0.048098668467048356,0.07756152749061584,-0.14517515897750854,-0.05202534423375482,0.07240444421768188,-0.1422271430492401,-0.04974509776735658,0.024723559617996216,-0.1920120120048523,-0.022085443150047013,0.0350651741027832,-0.23464420437812805,-0.05691133068108911,0.03898993134498596,-0.14360114932060242,-0.04352072627449388,0.03507915139198303,-0.13250994682312012,-0.027961330499294945,-0.026455208659172058,-0.1844615638256073,-0.027541009720209786,-0.009218379855155945,-0.2083820104598999,-0.04938530550504083,0.000799328088760376,-0.14059355854988098,-0.035917241137269684,-0.0011594891548156738,-0.12404534220695496,-0.02149472014212961
VICTORY,0.0,0.0,0.0,0.07226067781448364,-0.007680535316467285,-0.03072338660089713,0.14949455857276917,-0.06612825393676758,-0.04312512201099139,0.14838114380836487,-0.14879518747329712,-0.05195958089856845,0.09396913647651672,-0.16790026426315308,-0.05457781922845584,0.11817926168441772,-0.18372446298599243,-0.0187632303389762,0.12897944450378418,-0.23425599932670593,-0.04798081439761859,0.11557653546333313,-0.15729206800460815,-0.06083755490212184,0.1110755205154419,-0.1378803551197052,-0.06756146174697619,0.07136785984039307,-0.19543078541755676,-0.017460943356439884,0.08137062191963196,-0.23575779795646667,-0.04857679751543742,0.07750260829925537,-0.1441459357738495,-0.05276519727735263,0.07374122738838196,-0.14190062880516052,-0.05014023852376681,0.025486677885055542,-0.19345366954803467,-0.02096904364256602,0.03396853804588318,-0.23416569828987122,-0.0573668695691083,0.03879117965698242,-0.14300620555877686,-0.04448874217300158,0.03623443841934204,-0.1329827904701233,-0.028679930761740025,-0.025995880365371704,-0.18570929765701294,-0.026372852891967113,-0.00982639193534851,-0.2078678011894226,-0.04925615263013583,0.0004960298538208008,-0.14056071639060974,-0.03647849631337863,-0.0007276833057403564,-0.12506496906280518,-0.022197951719448383
VICTORY,0.0,0.0,0.0,0.07178828120231628,-0.011492311954498291,-0.032233546784652845,0.14868679642677307,-0.06691479682922363,-0.04651115026189245,0.14690491557121277,-0.14801743626594543,-0.05707554455710806,0.09400948882102966,-0.17133629322052002,-0.061233143618835584,0.1165170669555664,-0.18497344851493835,-0.020201429090036527,0.12719660997390747,-0.2362789809703827,-0.05068741302801527,0.11432603001594543,-0.15834841132164001,-0.06410246278954901,0.1104806661605835,-0.13830378651618958,-0.07084281679107107,0.06978392601013184,-0.19716578722000122,-0.018425216263665334,0.07999598979949951,-0.23779058456420898,-0.050563830247654096,0.07586881518363953,-0.145624041557312,-0.05491652276231207,0.07228332757949829,-0.14323526620864868,-0.052193302026523725,0.02370429039001465,-0.19529440999031067,-0.021644383034242765,0.03261104226112366,-0.23581162095069885,-0.05834429275108732,0.037131160497665405,-0.14523351192474365,-0.04490880977226652,0.034678131341934204,-0.13566997647285461,-0.028619421011342183,-0.028012976050376892,-0.18727800250053406,-0.0269162071110145,-0.01120622456073761,-0.20916539430618286,-0.049428480973972455,-0.00086250901222229,-0.14292395114898682,-0.03598381142927565,-0.002290278673171997,-0.12803152203559875,-0.021144119387997762
VICTORY,0.0,0.0,0.0,0.07196837663650513,-0.007138729095458984,-0.03202580108177244,0.1496795117855072,-0.06381243467330933,-0.0456098560882765,0.14849147200584412,-0.14549300074577332,-0.05520528002512037,0.09500768780708313,-0.1670578122138977,-0.05833632319104254,0.1169552206993103,-0.18192535638809204,-0.021660406206365224,0.12850633263587952,-0.23466619849205017,-0.05160446285140097,0.11488997936248779,-0.15580227971076965,-0.06443284272086203,0.11050105094909668,-0.13679102063179016,-0.0709474366797167,0.07034739851951599,-0.1932288408279419,-0.01944394043516695,0.08067929744720459,-0.235731303691864,-0.05103576375972807,0.0764346718788147,-0.14327123761177063,-0.0545992311729151,0.07282760739326477,-0.1413348913192749,-0.05149053229820311,0.024381786584854126,-0.1912723183631897,-0.022030299593325253,0.03277820348739624,-0.233751118183136,-0.057983441342230435,0.03752100467681885,-0.1430981159210205,-0.043808775086517926,0.035721808671951294,-0.1333153247833252,-0.027229616482372876,-0.027050495147705078,-0.18452924489974976,-0.0266062506182152,-0.011569768190383911,-0.20830672979354858,-0.048283042450066205,-0.000994861125946045,-0.1418892741203308,-0.0343043115628916,-0.0019965767860412598,-0.12623706459999084,-0.019307861168499585
VICTORY,0.0,0.0,0.0,0.07108205556869507,-0.003979921340942383,-0.03279260413546581,0.14933344721794128,-0.06204026937484741,-0.046009654717636295,0.14836740493774414,-0.14522087574005127,-0.055065433101844974,0.09462746977806091,-0.16622969508171082,-0.05765588449139614,0.11684903502464294,-0.18215036392211914,-0.02237101325590629,0.12926802039146423,-0.23246699571609497,-0.05189049484033603,0.11534571647644043,-0.1543232798576355,-0.06430314721364994,0.11062616109848022,-0.13554629683494568,-0.07065713645715732,0.06944268941879272,-0.1933707892894745,-0.019767083766055293,0.08179628849029541,-0.2340712547302246,-0.05176652462978382,0.07726961374282837,-0.14109963178634644,-0.055910667942953296,0.07201534509658813,-0.13862985372543335,-0.053030534254503436,0.023159831762313843,-0.19183403253555298,-0.021922011466813274,0.03363066911697388,-0.23277711868286133,-0.05872883515257854,0.0380881130695343,-0.14054006338119507,-0.045625811981153674,0.034317731857299805,-0.13000544905662537,-0.02958977648813743,-0.028649136424064636,-0.18584954738616943,-0.026053174005937763,-0.01049765944480896,-0.20607957243919373,-0.048794577436638065,8.016824722290039e-05,-0.13890603184700012,-0.036037190424394794,-0.0017051398754119873,-0.12402874231338501,-0.021844067217898555
VICTORY,0.0,0.0,0.0,0.07116043567657471,-0.008304715156555176,-0.0345811071258737,0.14856362342834473,-0.0640038251876831,-0.04960915543257727,0.14669537544250488,-0.14508652687072754,-0.060284231827850476,0.09337890148162842,-0.16895687580108643,-0.06451428406059279,0.11494752764701843,-0.18525969982147217,-0.02359056569754614,0.12715217471122742,-0.23448380827903748,-0.05400994889556898,0.1130785346031189,-0.15687903761863708,-0.0668398859363748,0.10786294937133789,-0.13874149322509766,-0.07323013715564741,0.06746560335159302,-0.19663506746292114,-0.02055954285084738,0.07935899496078491,-0.23570877313613892,-0.05328191541254057,0.07481792569160461,-0.14326870441436768,-0.05784826450168623,0.07021918892860413,-0.14131847023963928,-0.05512654133259787,0.021065741777420044,-0.19447967410087585,-0.02245575100302233,0.03136122226715088,-0.23359614610671997,-0.060003348664636746,0.03613102436065674,-0.1418122947216034,-0.04707453869401945,0.03308844566345215,-0.13197597861289978,-0.030966050029988423,-0.030907347798347473,-0.18681949377059937,-0.026470544786448613,-0.012711405754089355,-0.20583069324493408,-0.049753078297968045,-0.001898050308227539,-0.1389731764793396,-0.036907718555326596,-0.0034340620040893555,-0.12456518411636353,-0.02242060661434664
VICTORY,0.0,0.0,0.0,0.07727211713790894,-0.01177138090133667,-0.028620276947322054,0.15436843037605286,-0.06742382049560547,-0.040455354724826975,0.15311038494110107,-0.146779865026474,-0.04916574281901376,0.09879687428474426,-0.1652510166168213,-0.0518042057499315,0.12064388394355774,-0.18437740206718445,-0.01576192152947442,0.13558268547058105,-0.23774132132530212,-0.04500067455023782,0.1201048493385315,-0.15933364629745483,-0.05924024281353013,0.11341527104377747,-0.1385977566242218,-0.06673459184617059,0.07399696111679077,-0.19601961970329285,-0.01526555453688161,0.0867239236831665,-0.23930448293685913,-0.04442241263836877,0.07901403307914734,-0.14978143572807312,-0.04901189578026788,0.07271000742912292,-0.14363989233970642,-0.047027388934793635,0.027682632207870483,-0.19400978088378906,-0.01947848161012189,0.03867781162261963,-0.23618406057357788,-0.05160191503614442,0.04036235809326172,-0.14763721823692322,-0.0372221342965986,0.03588554263114929,-0.1339203119277954,-0.021130845297875567,-0.023916512727737427,-0.18538442254066467,-0.025685433645548983,-0.005691617727279663,-0.21262842416763306,-0.0432946331545736,0.0018900632858276367,-0.1473589539527893,-0.02703964372426526,-0.0018141567707061768,-0.1288839876651764,-0.010882086467745467
VICTORY,0.0,0.0,0.0,0.07695111632347107,-0.006580829620361328,-0.025574937806482012,0.15521281957626343,-0.06200754642486572,-0.03589912910854309,0.15747347474098206,-0.14551621675491333,-0.04382946004068344,0.10260549187660217,-0.1679554283618927,-0.04620283876454323,0.1233191192150116,-0.18080130219459534,-0.014916835696453745,0.13695666193962097,-0.23589420318603516,-0.04461976920163124,0.12055602669715881,-0.1555125117301941,-0.059356972918862994,0.11482629179954529,-0.1329551339149475,-0.06731487844979256,0.07652503252029419,-0.19312360882759094,-0.01576375809406727,0.08820682764053345,-0.23814687132835388,-0.04538312588726967,0.08015456795692444,-0.14526289701461792,-0.04922541265284508,0.07496872544288635,-0.13647353649139404,-0.04696691070591896,0.030793964862823486,-0.19095268845558167,-0.021055357874388392,0.04101020097732544,-0.234350323677063,-0.05399186571037262,0.04138043522834778,-0.1425686776638031,-0.03778631274497002,0.037007302045822144,-0.12594258785247803,-0.020591987640614207,-0.021019816398620605,-0.18348321318626404,-0.028112875641340906,-0.004400342702865601,-0.21199935674667358,-0.04703936015164345,0.002030402421951294,-0.14398083090782166,-0.030560557142848666,-0.0007824897766113281,-0.12318050861358643,-0.014274150476808245
VICTORY,0.0,0.0,0.0,0.08098885416984558,-0.008846104145050049,-0.02538655173322013,0.15927281975746155,-0.06123429536819458,-0.03594635647078803,0.16122332215309143,-0.14276856184005737,-0.044324031437838585,0.10643187165260315,-0.16461852192878723,-0.04703315940042785,0.12471333146095276,-0.17692670226097107,-0.01531759497066787,0.1414705514907837,-0.23341453075408936,-0.04385997575064948,0.12244462966918945,-0.15297633409500122,-0.057736678387129814,0.1158914566040039,-0.13097751140594482,-0.06538605537554076,0.07905369997024536,-0.1901620328426361,-0.01610848713954738,0.09178775548934937,-0.23355978727340698,-0.044849103654826195,0.08077684044837952,-0.14446189999580383,-0.048135301436389,0.07531797885894775,-0.13583225011825562,-0.04601931046983054,0.03425395488739014,-0.1895952820777893,-0.021360788832510025,0.045779407024383545,-0.2319541573524475,-0.05188373696347526,0.043143242597579956,-0.14406612515449524,-0.035288041795695335,0.038758426904678345,-0.12603911757469177,-0.018600005994642288,-0.01613059639930725,-0.18395662307739258,-0.0286082889541035,0.0014673471450805664,-0.21183618903160095,-0.04390294697424224,0.0043866634368896484,-0.14737364649772644,-0.02636805396815589,-1.6927719116210938e-05,-0.1261279582977295,-0.010269970971251041
VICTORY,0.0,0.0,0.0,0.08176645636558533,-0.01775282621383667,-0.022350849103304427,0.15487602353096008,-0.06560486555099487,-0.030240572508546393,0.15425372123718262,-0.14571723341941833,-0.03771331113216547,0.10213297605514526,-0.16980576515197754,-0.04156156581279902,0.12058329582214355,-0.1724291741847992,-0.0014844512186300562,0.1424119770526886,-0.23040276765823364,-0.023372085284563582,0.1255665421485901,-0.1765100359916687,-0.038273810859891455,0.11694267392158508,-0.1502888798713684,-0.04701220941183237,0.07744193077087402,-0.18799537420272827,-0.0028639002555337356,0.09194755554199219,-0.23569580912590027,-0.024758835774036925,0.08098223805427551,-0.18093475699424744,-0.0343892495000091,0.0764036476612091,-0.16675421595573425,-0.03768032368657259,0.034121930599212646,-0.18959391117095947,-0.008751985136541407,0.04554629325866699,-0.2363671064376831,-0.030635987859341185,0.042329758405685425,-0.18175718188285828,-0.023695570867630522,0.039732396602630615,-0.16404542326927185,-0.015363487865897696,-0.016151458024978638,-0.18401038646697998,-0.016974646117660086,-0.0014965236186981201,-0.2173352837562561,-0.02708552170929579,0.0010000765323638916,-0.17355334758758545,-0.014345146235200446,-0.0019184350967407227,-0.15085291862487793,-0.002864169640588443
VICTORY,0.0,0.0,0.0,0.08084496855735779,-0.005020618438720703,-0.026653973082943594,0.15863198041915894,-0.06515371799468994,-0.03630121953312937,0.15568807721138,-0.1491553783416748,-0.04359647042576853,0.09651204943656921,-0.16704395413398743,-0.04497170231763903,0.12583306431770325,-0.1856582760810852,-0.014220387372120058,0.14099153876304626,-0.2329423725605011,-0.04340852580492083,0.12010267376899719,-0.14933434128761292,-0.056910814414663946,0.11545592546463013,-0.12909549474716187,-0.06442337639157358,0.07988539338111877,-0.1979455053806305,-0.015023390459759867,0.09312704205513,-0.23361405730247498,-0.045763766090317404,0.07882413268089294,-0.14330577850341797,-0.04852592728559557,0.0741601288318634,-0.13402295112609863,-0.04507708705489222,0.034923672676086426,-0.19753223657608032,-0.02092741027001921,0.04478853940963745,-0.22973251342773438,-0.05342929966275278,0.0395222008228302,-0.14058852195739746,-0.0368109808069903,0.03678479790687561,-0.12291020154953003,-0.019554899702711737,-0.015199422836303711,-0.19275736808776855,-0.02905178971116129,0.0015168190002441406,-0.2110479474067688,-0.04529157064382616,0.001782149076461792,-0.14443084597587585,-0.0284150146645743,-0.001104116439819336,-0.1240769624710083,-0.012719634617610609
VICTORY,0.0,0.0,0.0,0.08083009719848633,-0.008006632328033447,-0.02554806191312764,0.159173846244812,-0.06509995460510254,-0.03515766244220231,0.16408231854438782,-0.1476128101348877,-0.04286780264067147,0.10762742161750793,-0.1642237901687622,-0.04510359894322846,0.12050572037696838,-0.1804381012916565,-0.013605751654381493,0.13995736837387085,-0.23669332265853882,-0.044696767440314034,0.12345770001411438,-0.15632304549217224,-0.06044093575167153,0.11461210250854492,-0.12720060348510742,-0.06836499329494927,0.07454365491867065,-0.19330275058746338,-0.015444255059833267,0.08923414349555969,-0.2362900972366333,-0.04654640015053246,0.07862347364425659,-0.14803147315979004,-0.051184218934054115,0.07097992300987244,-0.13140955567359924,-0.04870521332907174,0.029495954513549805,-0.19282948970794678,-0.022515671884889343,0.041332095861434937,-0.22897794842720032,-0.0541701285152385,0.039102256298065186,-0.14375481009483337,-0.03959251250910256,0.033920347690582275,-0.12374076247215271,-0.02356652598666642,-0.019910484552383423,-0.1860329508781433,-0.03187318574475739,-0.0027279555797576904,-0.20937740802764893,-0.04769418816852067,-6.118416786193848e-05,-0.14708083868026733,-0.03189785089182351,-0.0046863853931427,-0.1261444389820099,-0.01683633643972371
VICTORY,0.0,0.0,0.0,0.0807131826877594,-0.016618013381958008,-0.02548713066434516,0.15172389149665833,-0.06380528211593628,-0.03631588273501052,0.15639322996139526,-0.13817667961120605,-0.04615047775959624,0.11448878049850464,-0.17017561197280884,-0.05119247563933982,0.1157548725605011,-0.18892017006874084,-0.007562134105768337,0.14049279689788818,-0.23461923003196716,-0.036485241882559194,0.12177416682243347,-0.16219988465309143,-0.052212061516996755,0.1156822144985199,-0.14276614785194397,-0.060599742613788976,0.07299745082855225,-0.2015095055103302,-0.008505531743224992,0.09493565559387207,-0.23622411489486694,-0.03739848189806594,0.08023053407669067,-0.15810617804527283,-0.04261608251189841,0.07314831018447876,-0.14701160788536072,-0.04131190308189048,0.02916574478149414,-0.20014256238937378,-0.014894835807439222,0.047431766986846924,-0.2336159348487854,-0.04456320234393729,0.039409518241882324,-0.15761679410934448,-0.0301557389721836,0.031989336013793945,-0.1396520435810089,-0.014671745866593255,-0.020938128232955933,-0.19144287705421448,-0.023650679893847837,0.0019048452377319336,-0.2167363464832306,-0.03753544219588889,0.0012101531028747559,-0.16045072674751282,-0.02107208051538123,-0.005660116672515869,-0.1403522789478302,-0.0055928255133892435
VICTORY,0.0,0.0,0.0,0.08156993985176086,-0.0204775333404541,-0.02456154865568294,0.16001427173614502,-0.07442235946655273,-0.0337477960193695,0.16170397400856018,-0.14621546864509583,-0.04239677642827644,0.10663732886314392,-0.16361922025680542,-0.04612395917420997,0.12042012810707092,-0.19824838638305664,-0.001438166181387146,0.1430431306362152,-0.23395824432373047,-0.03070081961696758,0.12844756245613098,-0.16778767108917236,-0.04839155828004493,0.12102410197257996,-0.1529146432876587,-0.05828662594204559,0.0750318169593811,-0.21144121885299683,-0.004252653153443475,0.09412381052970886,-0.2361823320388794,-0.03462750842219009,0.0821937620639801,-0.1602937877178192,-0.043034892579370876,0.07448559999465942,-0.15214389562606812,-0.04303499688749923,0.03040674328804016,-0.2091253101825714,-0.012823688847774406,0.044854164123535156,-0.23096203804016113,-0.04219676186686172,0.040159910917282104,-0.15626561641693115,-0.03040149812942161,0.03499358892440796,-0.14310503005981445,-0.0165816620493473,-0.019101709127426147,-0.19850289821624756,-0.02410696079378738,0.0018215179443359375,-0.21258783340454102,-0.03609141339903488,0.002348393201828003,-0.15693408250808716,-0.01994583760743751,-0.0016591548919677734,-0.14085400104522705,-0.0050225882360876994
VICTORY,0.0,0.0,0.0,0.08469831943511963,-0.02862793207168579,-0.023040601510530223,0.15764862298965454,-0.07390177249908447,-0.03185243112218927,0.1755395531654358,-0.1391485035419464,-0.04054845077169489,0.13918042182922363,-0.17231589555740356,-0.049268587950592746,0.11153611540794373,-0.17243722081184387,0.004157749943459521,0.13071906566619873,-0.19689488410949707,-0.014628093216543903,0.13771355152130127,-0.1940745711326599,-0.03598107350242685,0.14907771348953247,-0.20036953687667847,-0.051733031395798434,0.07540562748908997,-0.19300854206085205,0.00311884657295991,0.09426772594451904,-0.21672144532203674,-0.012474864248162021,0.10332638025283813,-0.22183692455291748,-0.028949582476144542,0.11911189556121826,-0.23961129784584045,-0.04063167003167223,0.03289845585823059,-0.20151349902153015,-0.0028474423959607975,0.05154100060462952,-0.22791069746017456,-0.02324469340217661,0.06485971808433533,-0.2308647632598877,-0.029133552212243785,0.08276325464248657,-0.246021568775177,-0.032152540508633365,-0.017644762992858887,-0.199098140001297,-0.011219421859806289,-0.0017327964305877686,-0.2121484875679016,-0.025621897999172916,0.008510231971740723,-0.19518673419952393,-0.022221175480609645,0.01851963996887207,-0.18916836380958557,-0.01856796582413267
