VICTORY,0.0,0.0,0.0,0.10246911644935608,-0.03483623266220093,-0.04274075645355424,0.1918463408946991,-0.11003482341766357,-0.05581713634876451,0.2378486692905426,-0.19328409433364868,-0.06790827009228906,0.23496216535568237,-0.2641252875328064,-0.07756290379313668,0.13123956322669983,-0.31102603673934937,-0.009801019722203819,0.14659452438354492,-0.41481897234916687,-0.0413837971105977,0.15896213054656982,-0.4601905345916748,-0.07085207644252023,0.1702100932598114,-0.45886537432670593,-0.08709031883029184,0.07168540358543396,-0.3331514894962311,-0.005911786848287193,0.07554847002029419,-0.4520067572593689,-0.02965169567016801,0.08709454536437988,-0.507080614566803,-0.056525340111534206,0.1026996374130249,-0.4969775378704071,-0.07492907884864053,0.01322329044342041,-0.32027459144592285,-0.010294104734043685,0.0065171122550964355,-0.4306538999080658,-0.03763138297347268,0.00935208797454834,-0.4719644784927368,-0.062165306688825694,0.02301095426082611,-0.45326322317123413,-0.07618237826375207,-0.04756684601306915,-0.283907413482666,-0.019186351256053058,-0.06493756175041199,-0.3648160696029663,-0.04830842259673318,-0.06414900720119476,-0.4032924771308899,-0.06829368117598733,-0.05097600817680359,-0.4024721086025238,-0.07830897513179025
VICTORY,0.0,0.0,0.0,0.10207638144493103,-0.033632636070251465,-0.04342769208625441,0.18990293145179749,-0.1088113784790039,-0.05610538023785239,0.23506179451942444,-0.19324451684951782,-0.06773705902770644,0.23535990715026855,-0.2667437195777893,-0.07685821625665312,0.1312379240989685,-0.3106992244720459,-0.009243668348347,0.14589819312095642,-0.4126497805118561,-0.040964284271751694,0.1573839783668518,-0.4578356444835663,-0.07038985315040236,0.16774633526802063,-0.45750993490219116,-0.08657383295968657,0.07191386818885803,-0.33389854431152344,-0.004738406103854231,0.07480695843696594,-0.45165640115737915,-0.02896461385563498,0.0854840874671936,-0.5069884657859802,-0.055719577998672776,0.10046866536140442,-0.49718403816223145,-0.07380028936341887,0.013923346996307373,-0.3213101923465729,-0.00874378654435759,0.005721613764762878,-0.430802583694458,-0.036961705715214066,0.007918789982795715,-0.4720917344093323,-0.061820187897239975,0.021540135145187378,-0.45351892709732056,-0.07565420243219023,-0.04663696885108948,-0.284851610660553,-0.01729318994358664,-0.06464800238609314,-0.3647835850715637,-0.04754141467884665,-0.06464096903800964,-0.402904748916626,-0.06832503649667387,-0.05204330384731293,-0.4012446403503418,-0.0785539385981906
VICTORY,0.0,0.0,0.0,0.10278508067131042,-0.033455729484558105,-0.042886645270300505,0.19214284420013428,-0.11022305488586426,-0.05513192780108511,0.23700574040412903,-0.1974310278892517,-0.0663425593802458,0.22933796048164368,-0.2691524624824524,-0.07517849348278105,0.1306292712688446,-0.31101393699645996,-0.00948084492029011,0.14583364129066467,-0.41391482949256897,-0.04125990040392935,0.1571466028690338,-0.45900070667266846,-0.07072388075084746,0.1668064296245575,-0.4567999839782715,-0.08686329863758147,0.07144603133201599,-0.3335955739021301,-0.005133168509019015,0.07528752088546753,-0.4517952501773834,-0.0288976195433861,0.08581903576850891,-0.5068505704402924,-0.0554601482281214,0.09989726543426514,-0.49524062871932983,-0.07355353675575316,0.013263925909996033,-0.32056760787963867,-0.009153065008831618,0.006045207381248474,-0.4301242232322693,-0.03652831233830511,0.008415400981903076,-0.4712660014629364,-0.060782854182434676,0.02154676616191864,-0.4518827795982361,-0.07451397619934141,-0.04772014915943146,-0.28381961584091187,-0.017709034232211707,-0.0656033307313919,-0.3630424737930298,-0.047300991339398024,-0.06602291762828827,-0.4014161229133606,-0.06776343725414335,-0.05425991117954254,-0.400213360786438,-0.07795513115615904
VICTORY,0.0,0.0,0.0,0.10341626405715942,-0.03573501110076904,-0.04157991859216281,0.19260138273239136,-0.11316055059432983,-0.05345601740378925,0.236935555934906,-0.20032137632369995,-0.06466355326671192,0.22834235429763794,-0.27122819423675537,-0.07361789199609348,0.13122743368148804,-0.3129967451095581,-0.007501025340445722,0.1459546685218811,-0.41573667526245117,-0.040100829332061494,0.1562703549861908,-0.46003949642181396,-0.07066697034139224,0.1646324098110199,-0.45677000284194946,-0.0875227242996175,0.0714876651763916,-0.3353268802165985,-0.003990319679417098,0.07575595378875732,-0.45224303007125854,-0.02842474135655948,0.08528664708137512,-0.5079024732112885,-0.05624333175916263,0.09799113869667053,-0.49786269664764404,-0.07542501541871616,0.01258242130279541,-0.32217937707901,-0.008904127991684163,0.005804046988487244,-0.4301697015762329,-0.036669829516597474,0.007393330335617065,-0.47205203771591187,-0.06229090469975063,0.019044339656829834,-0.454306960105896,-0.07722143235702106,-0.04910711944103241,-0.2849279046058655,-0.018222089513130868,-0.06519599258899689,-0.3623850345611572,-0.047506356268115724,-0.06701040267944336,-0.4025723934173584,-0.06858682784337589,-0.05786938965320587,-0.40491560101509094,-0.07968690398234912
VICTORY,0.0,0.0,0.0,0.10083597898483276,-0.03246414661407471,-0.04036631863777984,0.18936282396316528,-0.11079025268554688,-0.05204941760962356,0.2356085181236267,-0.19615793228149414,-0.0637758305317675,0.22668445110321045,-0.26603490114212036,-0.07256375309293617,0.12875795364379883,-0.31048524379730225,-0.006934076642892251,0.1442526876926422,-0.41711899638175964,-0.042462699676207194,0.1544240117073059,-0.4571745991706848,-0.07322020139758934,0.16046974062919617,-0.44140732288360596,-0.08812366482084144,0.068837970495224,-0.3338274359703064,-0.00367364180488039,0.07293015718460083,-0.4526567757129669,-0.029529443571618685,0.08250519633293152,-0.5072678029537201,-0.054669440353563914,0.09361657500267029,-0.49003541469573975,-0.07004292365377296,0.010528355836868286,-0.321239709854126,-0.00923290625428308,0.001700073480606079,-0.43111294507980347,-0.03694525789683212,0.004111722111701965,-0.47080597281455994,-0.057296928579262385,0.016912370920181274,-0.44871723651885986,-0.06698392387693275,-0.05054153501987457,-0.28526103496551514,-0.01940561142032493,-0.06922896206378937,-0.3627890348434448,-0.04857909362976898,-0.07058155536651611,-0.40052300691604614,-0.06694283392494071,-0.059282124042510986,-0.3985599875450134,-0.07441829946105827
VICTORY,0.0,0.0,0.0,0.10078239440917969,-0.03510630130767822,-0.04186127366881465,0.189571350812912,-0.11125403642654419,-0.0549616556094179,0.23347797989845276,-0.1953560709953308,-0.06762978466611003,0.22590619325637817,-0.26636260747909546,-0.07757492395501231,0.12849485874176025,-0.3121148347854614,-0.008582152746726024,0.14367300271987915,-0.4179304838180542,-0.04452928187708949,0.15406543016433716,-0.4571272134780884,-0.07650026711087321,0.1614687144756317,-0.4420168399810791,-0.09248264165978526,0.0681922435760498,-0.33457982540130615,-0.005092522449899661,0.07221841812133789,-0.45365333557128906,-0.031237384624887454,0.08174744248390198,-0.5062784552574158,-0.05826811897020434,0.09319281578063965,-0.489648699760437,-0.07545550944666957,0.009658247232437134,-0.32164865732192993,-0.010420376755405414,0.0019443929195404053,-0.43134599924087524,-0.03886005686979388,0.003486454486846924,-0.4718170762062073,-0.0622500370667467,0.014847248792648315,-0.4514613747596741,-0.07445381613831614,-0.051153600215911865,-0.2849898934364319,-0.020275973104048717,-0.06904348731040955,-0.36360204219818115,-0.04974154042463397,-0.06976589560508728,-0.4016879200935364,-0.06937341424088572,-0.05863368511199951,-0.40153783559799194,-0.07833246173720454
VICTORY,0.0,0.0,0.0,0.10053178668022156,-0.034867942333221436,-0.040846868596986496,0.1883135735988617,-0.1138758659362793,-0.05294454395027515,0.23155638575553894,-0.19991350173950195,-0.06480700819940921,0.2231399118900299,-0.2707207202911377,-0.07382300793381091,0.12749257683753967,-0.3140248656272888,-0.0073205248378371834,0.14286595582962036,-0.41994965076446533,-0.04260595067592021,0.15368452668190002,-0.459331750869751,-0.0739712521359479,0.1610257923603058,-0.4439910650253296,-0.08964089601488467,0.06711989641189575,-0.3357943296432495,-0.004242117695525849,0.0711919367313385,-0.4558536410331726,-0.030735288925484383,0.0808124840259552,-0.5081098675727844,-0.05785381718726512,0.09191319346427917,-0.48853325843811035,-0.07478697150202152,0.008385658264160156,-0.3217645287513733,-0.009787799038008416,0.001307070255279541,-0.4317924976348877,-0.03772081732006427,0.0030983388423919678,-0.4713728427886963,-0.05994323565812465,0.014443367719650269,-0.44916051626205444,-0.07116038649530765,-0.052650973200798035,-0.28410065174102783,-0.019857146956042016,-0.06982602179050446,-0.3632204234600067,-0.04859173595161792,-0.0702921599149704,-0.4014637768268585,-0.06737976073475238,-0.05905035138130188,-0.4002727270126343,-0.07556312083454486
VICTORY,0.0,0.0,0.0,0.09944760799407959,-0.03480345010757446,-0.04127122857653376,0.18660789728164673,-0.11238270998001099,-0.05461746477567431,0.22899684309959412,-0.19603830575942993,-0.06786394887649294,0.22020184993743896,-0.26538872718811035,-0.0784933643885779,0.12689825892448425,-0.31346219778060913,-0.009452546248667204,0.14264124631881714,-0.41959142684936523,-0.046181898797385657,0.15288954973220825,-0.45952585339546204,-0.07867262535773989,0.1592317521572113,-0.44394397735595703,-0.09489135467492815,0.06658482551574707,-0.3352949917316437,-0.006875590654544794,0.0712164044380188,-0.45760083198547363,-0.03486064099752184,0.08024352788925171,-0.508649468421936,-0.0634789618202376,0.09037718176841736,-0.4868159294128418,-0.08114691847049471,0.00820186734199524,-0.32133036851882935,-0.012764752144448721,0.001335233449935913,-0.43216222524642944,-0.04154181876265284,0.002899542450904846,-0.47097593545913696,-0.0650772454687285,0.013575464487075806,-0.44685375690460205,-0.07702033990108248,-0.05241230130195618,-0.2833617329597473,-0.023141209269397223,-0.06965883076190948,-0.36246347427368164,-0.052090060199134314,-0.07115861773490906,-0.4007395803928375,-0.071493931347959,-0.06151241064071655,-0.39896106719970703,-0.0801495464988875
VICTORY,0.0,0.0,0.0,0.09895025193691254,-0.0363926887512207,-0.04080205053185182,0.18627135455608368,-0.11361271142959595,-0.054344941080557874,0.22905947268009186,-0.196003258228302,-0.06808051109408098,0.22153042256832123,-0.2657429575920105,-0.0790408739457007,0.1270482987165451,-0.31387484073638916,-0.00844056453649955,0.14313142001628876,-0.420212984085083,-0.046041470170962384,0.15339477360248566,-0.46003320813179016,-0.07877967149113374,0.15941683948040009,-0.44294583797454834,-0.09461829453800874,0.06664533913135529,-0.33577388525009155,-0.006187588126408627,0.0716228038072586,-0.4584851861000061,-0.03524082541559892,0.08025781810283661,-0.5081617832183838,-0.06372211515997606,0.08938418328762054,-0.48332712054252625,-0.0803376027951117,0.00797329843044281,-0.3222813010215759,-0.01245727405046182,0.0013084560632705688,-0.43376821279525757,-0.04134325325583177,0.004050150513648987,-0.4707651734352112,-0.06292605787609773,0.01595965027809143,-0.4443628191947937,-0.07280954361056047,-0.052765876054763794,-0.2849811315536499,-0.02331058323477464,-0.07017838954925537,-0.3633061647415161,-0.05182974055503564,-0.0707741379737854,-0.4004237651824951,-0.06969681769703584,-0.06000734865665436,-0.39763325452804565,-0.07662081360911088
VICTORY,0.0,0.0,0.0,0.09960590302944183,-0.03623831272125244,-0.039878306067976155,0.18698664009571075,-0.11395668983459473,-0.052985069430860676,0.22980214655399323,-0.1969577670097351,-0.06636965749362389,0.22016818821430206,-0.2655520439147949,-0.07713778046468178,0.12750481069087982,-0.31312376260757446,-0.008724526591095128,0.1437942534685135,-0.4194527566432953,-0.046162405140194096,0.1540452390909195,-0.45905742049217224,-0.07865860042670647,0.16021163761615753,-0.4415130913257599,-0.09432077882388512,0.06762240827083588,-0.3346184492111206,-0.006849355153235592,0.07299719750881195,-0.45669007301330566,-0.0355057093272535,0.08180515468120575,-0.5062318444252014,-0.06348121640780846,0.09102882444858551,-0.48184001445770264,-0.07998523590663353,0.009344473481178284,-0.3211539089679718,-0.013387744403871693,0.0032502859830856323,-0.4327458143234253,-0.04256255654195229,0.005283430218696594,-0.46910274028778076,-0.06445097652772347,0.016166001558303833,-0.4416894018650055,-0.07461552796462456,-0.05137281119823456,-0.2841758728027344,-0.024339703000578083,-0.0689300000667572,-0.3630017936229706,-0.05315113169649521,-0.06991776823997498,-0.4004278779029846,-0.07127345082858483,-0.059748515486717224,-0.39760857820510864,-0.07851628688672463
VICTORY,0.0,0.0,0.0,0.09858211874961853,-0.03685736656188965,-0.03928513938978995,0.18487566709518433,-0.11483532190322876,-0.052103058644092926,0.22666966915130615,-0.19797629117965698,-0.06535513068035925,0.21790257096290588,-0.2665942907333374,-0.0759436350543865,0.12636366486549377,-0.31433331966400146,-0.008201485708809741,0.1414918601512909,-0.42038771510124207,-0.04541950041846121,0.15232059359550476,-0.45965567231178284,-0.07810381913975561,0.15906888246536255,-0.4423440098762512,-0.09415519351557577,0.06635373830795288,-0.3357781171798706,-0.006703901313699134,0.07070189714431763,-0.4574580192565918,-0.0356747370441326,0.07995903491973877,-0.5070344805717468,-0.06457046533421362,0.08988210558891296,-0.4816279113292694,-0.08191415036515082,0.007994800806045532,-0.3220631778240204,-0.01348482000128115,0.0013497024774551392,-0.43370240926742554,-0.04248538727358664,0.003512829542160034,-0.4701710343360901,-0.0648822423298725,0.01469428837299347,-0.44197309017181396,-0.07558443511322821,-0.052559226751327515,-0.28464996814727783,-0.024653076403296836,-0.07044938206672668,-0.36364296078681946,-0.05337360242799605,-0.07134740054607391,-0.401394784450531,-0.071967394300259,-0.061035722494125366,-0.3978846073150635,-0.0796607297141918
VICTORY,0.0,0.0,0.0,0.09866590797901154,-0.037127792835235596,-0.040057154936391726,0.1859770566225052,-0.11626726388931274,-0.05286981035550298,0.2288207858800888,-0.20131415128707886,-0.06603233758886518,0.2171543687582016,-0.2703642249107361,-0.07634345684726895,0.12694905698299408,-0.31446218490600586,-0.007399931648421898,0.14262504875659943,-0.4207777976989746,-0.04480042551239194,0.15376929938793182,-0.4600573778152466,-0.07794514541109265,0.15998370945453644,-0.4415539503097534,-0.0942913243599719,0.06727011501789093,-0.33644503355026245,-0.005379398917455092,0.0711003988981247,-0.45786935091018677,-0.03465987612088384,0.08088959753513336,-0.5071883201599121,-0.0642268905468768,0.0912584513425827,-0.48145097494125366,-0.08208529893835248,0.00902654230594635,-0.3227795958518982,-0.011810022039014711,0.0019895434379577637,-0.43414294719696045,-0.04107266907175244,0.004585698246955872,-0.46945053339004517,-0.06396077815969647,0.015878155827522278,-0.4402422606945038,-0.07498367373426618,-0.051322489976882935,-0.28595179319381714,-0.022715526265699282,-0.06759373843669891,-0.3644190728664398,-0.05166524891336621,-0.06832748651504517,-0.4005829095840454,-0.07070117686470212,-0.05856877565383911,-0.39472299814224243,-0.07871562485178174
VICTORY,0.0,0.0,0.0,0.10019662976264954,-0.0386652946472168,-0.03838747507373341,0.18630638718605042,-0.11752593517303467,-0.05027063703576573,0.22865721583366394,-0.2035578489303589,-0.06262033572832593,0.21507611870765686,-0.27290141582489014,-0.07257890841404446,0.1272505223751068,-0.31367695331573486,-0.00585462339634546,0.14316144585609436,-0.4193034768104553,-0.04170502862373837,0.1537306010723114,-0.4576413631439209,-0.07466403535048016,0.15920975804328918,-0.4410250186920166,-0.09144543996492871,0.06776970624923706,-0.33532479405403137,-0.004387571480521046,0.07308220863342285,-0.45533841848373413,-0.03158205887714871,0.08216449618339539,-0.5043142437934875,-0.061387868136563384,0.09154093265533447,-0.4818289279937744,-0.08064342430273541,0.009636789560317993,-0.3217509686946869,-0.01113344496528157,0.004246920347213745,-0.43081098794937134,-0.03927096119562634,0.006245046854019165,-0.4667744040489197,-0.06486790022293576,0.01621045172214508,-0.4388391077518463,-0.07887234678904065,-0.05160674452781677,-0.284812331199646,-0.022033268124260985,-0.06707926094532013,-0.36345863342285156,-0.04997808626333722,-0.06814813613891602,-0.40036141872406006,-0.07021355024019726,-0.058870404958724976,-0.3946823477745056,-0.08021384617725857
VICTORY,0.0,0.0,0.0,0.10106904804706573,-0.03875058889389038,-0.038932056717612795,0.187140092253685,-0.11734408140182495,-0.05097841619704013,0.22852133214473724,-0.20368021726608276,-0.06336008905623203,0.21491937339305878,-0.27356475591659546,-0.07331986128542667,0.12697528302669525,-0.31401997804641724,-0.005837165370621733,0.14254610240459442,-0.4193623661994934,-0.04149301870916133,0.15287993848323822,-0.4582672715187073,-0.0743055656478191,0.15889568626880646,-0.44267839193344116,-0.0911018416211391,0.0675797313451767,-0.33513516187667847,-0.00400625643510466,0.07212696969509125,-0.4548999071121216,-0.031015719838478617,0.08147166669368744,-0.5039168298244476,-0.060630635909774355,0.09189729392528534,-0.4822377562522888,-0.07982007562372928,0.009489551186561584,-0.32122549414634705,-0.010420793287494234,0.004202112555503845,-0.4296024739742279,-0.03836861401055103,0.0065856873989105225,-0.46568894386291504,-0.06352348773930316,0.01718328893184662,-0.4387742280960083,-0.07731313406679874,-0.051605939865112305,-0.2840039134025574,-0.02107069044564014,-0.0669279545545578,-0.3617857098579407,-0.04888058602068668,-0.06780892610549927,-0.3995293974876404,-0.06886369138214832,-0.058299094438552856,-0.39570027589797974,-0.07871551214907413
VICTORY,0.0,0.0,0.0,0.10115012526512146,-0.03825998306274414,-0.039094458134371735,0.18703606724739075,-0.11569690704345703,-0.05063064655800531,0.22914782166481018,-0.20244693756103516,-0.06260633728047083,0.2136494219303131,-0.27394789457321167,-0.07245745024223993,0.12650036811828613,-0.3124684691429138,-0.004256839664179779,0.14269807934761047,-0.41851407289505005,-0.038185930611092544,0.15297982096672058,-0.45653271675109863,-0.07106151691218088,0.15896537899971008,-0.4414260983467102,-0.08873194715519617,0.0678682029247284,-0.3340686857700348,-0.002365601980585552,0.07264810800552368,-0.4541597068309784,-0.02838531768460939,0.08144569396972656,-0.5023027062416077,-0.060859421999651886,0.09220558404922485,-0.4817946255207062,-0.08325689545412729,0.009865090250968933,-0.32070010900497437,-0.008528946699101425,0.0039145201444625854,-0.4298088550567627,-0.03599632790823648,0.005995273590087891,-0.46523943543434143,-0.06535964718599985,0.016779452562332153,-0.4349014163017273,-0.08284685275097559,-0.05182391405105591,-0.28410351276397705,-0.018754978464443184,-0.06731781363487244,-0.36485329270362854,-0.046381643773514725,-0.06766800582408905,-0.4017990827560425,-0.06892188897867868,-0.05695047974586487,-0.3930399715900421,-0.08146909138699243
VICTORY,0.0,0.0,0.0,0.1007792055606842,-0.03776425123214722,-0.03964132911619345,0.18674969673156738,-0.1159408688545227,-0.05165442547854582,0.22823619842529297,-0.20304745435714722,-0.06404465532955328,0.21310752630233765,-0.2740505337715149,-0.07425415611919561,0.125990629196167,-0.3131147623062134,-0.005941103241411838,0.14201724529266357,-0.4195547103881836,-0.04082785270270506,0.15251463651657104,-0.4583584666252136,-0.07398622579034964,0.1584523618221283,-0.44270575046539307,-0.09159310258087316,0.06710460782051086,-0.33408886194229126,-0.0040572653813342185,0.07167494297027588,-0.4544804096221924,-0.03090171239432493,0.08051168918609619,-0.5035306811332703,-0.06311805642303625,0.09097486734390259,-0.4821845293045044,-0.08507733888086477,0.008977442979812622,-0.32007476687431335,-0.01027816536930004,0.0030937641859054565,-0.42962199449539185,-0.038362407154409084,0.00514492392539978,-0.46502572298049927,-0.06688148624357382,0.015587419271469116,-0.4342866539955139,-0.0835395390456597,-0.052626192569732666,-0.28313231468200684,-0.020644863164989147,-0.06780526041984558,-0.3643016815185547,-0.048887022799817714,-0.06802470982074738,-0.4015483856201172,-0.07112866736110846,-0.05768081545829773,-0.39316242933273315,-0.08318404949363867
VICTORY,0.0,0.0,0.0,0.10075581073760986,-0.037997663021087646,-0.038867267525176885,0.18637698888778687,-0.11634844541549683,-0.050497806376199605,0.22822219133377075,-0.20329546928405762,-0.06263587505219448,0.2125840187072754,-0.2733221650123596,-0.07260354489682186,0.1256197988986969,-0.3131113052368164,-0.005141700828801277,0.14167827367782593,-0.4194961190223694,-0.039816437965612295,0.15223661065101624,-0.4579991102218628,-0.07280647636054027,0.15830713510513306,-0.44195494055747986,-0.09028055400250423,0.0666658878326416,-0.33397766947746277,-0.0035048883653985285,0.07098850607872009,-0.45435988903045654,-0.030029379507880094,0.07993912696838379,-0.5032398700714111,-0.0620058502316283,0.09063908457756042,-0.48189809918403625,-0.08381193012593258,0.008593231439590454,-0.3198479413986206,-0.009922101838867547,0.0024291574954986572,-0.42939233779907227,-0.037750425493698,0.004306510090827942,-0.4646201729774475,-0.0660620170891093,0.01470908522605896,-0.4338566064834595,-0.08258227140305507,-0.0528198778629303,-0.2826785445213318,-0.020427935501913908,-0.0681975930929184,-0.36345773935317993,-0.04843049377797115,-0.06866806745529175,-0.40075206756591797,-0.07052893072960842,-0.05844910442829132,-0.3927343487739563,-0.08249194801447857
VICTORY,0.0,0.0,0.0,0.10004687309265137,-0.03754019737243652,-0.03893301685522488,0.1851348876953125,-0.1152191162109375,-0.05072397043178967,0.22712209820747375,-0.20215725898742676,-0.06297521342705181,0.2129041850566864,-0.2728082537651062,-0.07286454041670254,0.12593206763267517,-0.31095099449157715,-0.005765202484980136,0.1420682668685913,-0.4171985983848572,-0.04095686276625088,0.15223321318626404,-0.45587843656539917,-0.07373613168667248,0.1574692726135254,-0.43934983015060425,-0.09076764484117916,0.0667840838432312,-0.33263635635375977,-0.0039916890970914665,0.07105350494384766,-0.45290520787239075,-0.030894483003720552,0.07956534624099731,-0.5022230744361877,-0.06201378678153446,0.08909600973129272,-0.4808619022369385,-0.08287111719320706,0.00878646969795227,-0.3189883828163147,-0.010353154998227865,0.002506345510482788,-0.42797642946243286,-0.03838112627337864,0.004251837730407715,-0.46326807141304016,-0.06559064288805416,0.013962090015411377,-0.4334256052970886,-0.08111386050651959,-0.052131325006484985,-0.2822883725166321,-0.020853739727243692,-0.06801149249076843,-0.3618382513523102,-0.04897443999718121,-0.06848914921283722,-0.3981071412563324,-0.07050272126863888,-0.05857175588607788,-0.3900704085826874,-0.08180470814178875
VICTORY,0.0,0.0,0.0,0.10056383907794952,-0.03695988655090332,-0.03920861068024806,0.1853238195180893,-0.11543834209442139,-0.05084626483574084,0.22706006467342377,-0.2028408646583557,-0.06296436223044566,0.21223361790180206,-0.2734774947166443,-0.07271266463055781,0.12513162195682526,-0.3137498199939728,-0.004916350495363986,0.140799418091774,-0.4191296100616455,-0.039840960081960475,0.15137134492397308,-0.4575820863246918,-0.07244777413859538,0.1574425846338272,-0.44111397862434387,-0.08935787263169459,0.06603921949863434,-0.33527809381484985,-0.003019414514596974,0.06970451772212982,-0.45549696683883667,-0.030063004371072566,0.07870741188526154,-0.5042669773101807,-0.06101030963316134,0.0892668217420578,-0.4814603328704834,-0.08135468992247752,0.008119150996208191,-0.3208867907524109,-0.009304906379725253,0.0009462535381317139,-0.43088042736053467,-0.03761271121754817,0.002465382218360901,-0.4648020267486572,-0.06408574166550807,0.012844964861869812,-0.4327988624572754,-0.07859199973597697,-0.052963122725486755,-0.28311097621917725,-0.019784364056135928,-0.0691380500793457,-0.3637390434741974,-0.0482140939201372,-0.06926323473453522,-0.4003058075904846,-0.06939629944815806,-0.05811752378940582,-0.39114564657211304,-0.08000340792193583
VICTORY,0.0,0.0,0.0,0.10030463337898254,-0.037930428981781006,-0.037534071873807306,0.18459227681159973,-0.11772298812866211,-0.048209174346112604,0.2268269956111908,-0.20563137531280518,-0.059399339180373545,0.21100062131881714,-0.27416110038757324,-0.06829592100896775,0.12394151091575623,-0.3141815960407257,-0.004493129249595995,0.1398107409477234,-0.4189832806587219,-0.03865507505454957,0.15054363012313843,-0.45686665177345276,-0.07052651308097779,0.15662717819213867,-0.44123968482017517,-0.08697310350456178,0.06460484862327576,-0.3354043960571289,-0.0030604999474519445,0.06866002082824707,-0.4549139142036438,-0.02885457574942052,0.07813084125518799,-0.5036744177341461,-0.05848162509121835,0.08890470862388611,-0.48231983184814453,-0.07824161164083421,0.006766140460968018,-0.32092201709747314,-0.00966267361857831,-0.0007783770561218262,-0.43006274104118347,-0.037485341351413126,0.0012522190809249878,-0.46410322189331055,-0.06371657810726106,0.011890947818756104,-0.4324854612350464,-0.0782992642334932,-0.054363518953323364,-0.2835514545440674,-0.02028567418076932,-0.07045954465866089,-0.36419379711151123,-0.048235139619492884,-0.06991928815841675,-0.4001278877258301,-0.0690166082195276,-0.05792248249053955,-0.39064496755599976,-0.07959483824291169
VICTORY,0.0,0.0,0.0,0.09992697834968567,-0.03668564558029175,-0.04000957053375487,0.18528622388839722,-0.11666488647460938,-0.052557968760254425,0.2261219024658203,-0.20302778482437134,-0.06539387371611838,0.2108936309814453,-0.2720075249671936,-0.07578350719285254,0.1238313615322113,-0.3144417107105255,-0.008103167863907856,0.13874104619026184,-0.4194861054420471,-0.044663966859104676,0.1492863893508911,-0.4583486020565033,-0.07753919180703406,0.1553710401058197,-0.44136297702789307,-0.09428050484729056,0.06417733430862427,-0.33530110120773315,-0.0063605036049807495,0.06744134426116943,-0.4559701085090637,-0.03476940583658461,0.07635411620140076,-0.5055690407752991,-0.06510574486327414,0.08634427189826965,-0.4824879765510559,-0.08464864012074713,0.006354972720146179,-0.3201998174190521,-0.012942251975061936,-0.0019786804914474487,-0.4297364056110382,-0.04246565442753081,7.571280002593994e-05,-0.46428781747817993,-0.06796774383855109,0.01095588505268097,-0.43397387862205505,-0.08150036003661398,-0.05391263961791992,-0.28202348947525024,-0.023822515497329277,-0.07079192996025085,-0.3628797233104706,-0.053265442366125626,-0.07016021013259888,-0.3979506194591522,-0.07408248748851065,-0.05823768675327301,-0.3892422318458557,-0.08420831080746893
VICTORY,0.0,0.0,0.0,0.10034775733947754,-0.03727620840072632,-0.03781494950030151,0.1852608323097229,-0.1168355941772461,-0.04866193686697784,0.22676214575767517,-0.20469242334365845,-0.060050305771568446,0.21134677529335022,-0.27367663383483887,-0.06905749146912399,0.12469395995140076,-0.31367701292037964,-0.006192407431939273,0.14022263884544373,-0.41906964778900146,-0.041279894160965114,0.15039175748825073,-0.45779290795326233,-0.07327988450501266,0.15584275126457214,-0.441622793674469,-0.08958896701309982,0.06495252251625061,-0.3353045582771301,-0.004887834052482276,0.06861957907676697,-0.4562108516693115,-0.0321474269506723,0.07693064212799072,-0.5052849352359772,-0.06196881164882484,0.08630919456481934,-0.4823397099971771,-0.08126471643421951,0.006858885288238525,-0.3207487463951111,-0.011546765315273433,-0.0016016215085983276,-0.43233516812324524,-0.040062890249231486,-0.0004635751247406006,-0.46554017066955566,-0.06534585063431564,0.009702861309051514,-0.4324387013912201,-0.07876751278612915,-0.05423736572265625,-0.28319424390792847,-0.0222718388316423,-0.07164375483989716,-0.36451292037963867,-0.05084447269413772,-0.0717705637216568,-0.40044283866882324,-0.0714283928749353,-0.060241490602493286,-0.3905754089355469,-0.08137249653313461
VICTORY,0.0,0.0,0.0,0.10069841146469116,-0.03682929277420044,-0.038910282870148194,0.18605658411979675,-0.11668169498443604,-0.05005492093167163,0.2269032895565033,-0.2046738862991333,-0.06160386847457744,0.2106558382511139,-0.27264541387557983,-0.07054559337100841,0.12467536330223083,-0.3148401081562042,-0.005142650195722354,0.1402358114719391,-0.4199792146682739,-0.040528388788317216,0.15066251158714294,-0.4580817222595215,-0.07283069389066554,0.1559964418411255,-0.44039076566696167,-0.08922414677343227,0.06469199061393738,-0.3365516662597656,-0.003281461867828739,0.06867754459381104,-0.457201212644577,-0.030973631983016503,0.07690936326980591,-0.5066863298416138,-0.061169726868484986,0.08572638034820557,-0.4833480715751648,-0.08050420330962993,0.006425842642784119,-0.32179462909698486,-0.009708887060497773,-0.0016984343528747559,-0.4321243166923523,-0.03845144631466724,-0.00023409724235534668,-0.4662070572376251,-0.06388896154365398,0.009909272193908691,-0.4344021677970886,-0.07725469963750697,-0.0545399934053421,-0.283689022064209,-0.020350532700632584,-0.07098361849784851,-0.3643787205219269,-0.048952499498938096,-0.07102693617343903,-0.3998725116252899,-0.06963990824422694,-0.05956539511680603,-0.3904934227466583,-0.07962964670858241
